0.125000	-0.584961
0.125977	0.318390
0.126953	0.226562
0.127930	0.353058
0.128906	0.291260
0.129883	0.680542
0.130859	0.565643
0.131836	0.293518
0.132812	-0.335632
0.133789	-0.314423
0.134766	0.208801
0.135742	-0.440338
0.136719	-0.774109
0.137695	-1.000000
0.138672	-0.021027
0.139648	0.328918
0.140625	-0.391998
0.141602	0.434204
0.142578	0.477600
0.143555	0.437866
0.144531	0.852203
0.145508	0.655243
0.146484	0.462830
0.147461	-0.399078
0.148437	0.248016
0.149414	0.402100
0.150391	-0.007843
0.151367	-0.673126
0.152344	-1.000000
0.153320	-0.911987
0.154297	0.243591
0.155273	-0.843109
0.156250	0.349213
0.157227	0.567596
0.158203	0.520782
0.159180	0.364105
0.160156	1.000000
0.161133	1.000000
0.162109	0.828186
0.163086	0.226501
0.164062	0.677002
0.165039	-0.007782
0.166016	-0.688293
0.166992	-0.755737
0.167969	-1.000000
0.168945	-0.033386
0.169922	-0.136902
0.170898	-0.244812
0.171875	0.760406
0.172852	0.420807
0.173828	0.613617
0.174805	0.577698
0.175781	0.672668
0.176758	0.365723
0.177734	-0.113220
0.178711	-0.002563
0.179687	-0.679657
0.180664	-0.806305
0.181641	-0.174835
0.182617	0.078583
0.183594	-0.543182
0.184570	-0.517761
0.185547	-0.958710
0.186523	-0.634491
0.187500	-0.023621
0.188477	-0.088745
0.189453	0.114746
0.190430	0.811584
0.191406	0.519379
0.192383	-0.381195
0.193359	0.529572
0.194336	0.477844
0.195312	-0.393646
0.196289	-0.150391
0.197266	-0.385071
0.198242	-0.326447
0.199219	-0.422272
0.200195	-1.000000
0.201172	-0.455994
0.202148	-0.399719
0.203125	0.739471
0.204102	-0.593689
0.205078	-0.003143
0.206055	0.327423
0.207031	0.121979
0.208008	-0.133362
0.208984	0.362671
0.209961	-0.487671
0.210937	0.564240
0.211914	-0.498138
0.212891	-0.684509
0.213867	-0.366638
0.214844	-0.210022
0.215820	-0.230042
0.216797	-0.412170
0.217773	0.325012
0.218750	0.006805
0.219727	0.263000
0.220703	0.800568
0.221680	0.457489
0.222656	-0.316345
0.223633	0.649475
0.224609	0.130981
0.225586	0.282959
0.226562	0.072845
0.227539	0.014404
0.228516	-0.728912
0.229492	-0.005676
0.230469	0.126221
0.231445	-0.649689
0.232422	-0.886993
0.233398	0.019928
0.234375	0.170013
0.235352	-0.110077
0.236328	0.307220
0.237305	0.347473
0.238281	0.256226
0.239258	0.468872
0.240234	0.215515
0.241211	0.203918
0.242187	0.041779
0.243164	-0.384186
0.244141	-0.581696
0.245117	-0.190338
0.246094	-0.537292
0.247070	-0.394989
0.248047	-0.552277
0.249023	-0.735657
0.250000	0.495697
0.250977	-0.469727
0.251953	0.625488
0.252930	0.089111
0.253906	0.478058
0.254883	0.952301
0.255859	0.765533
0.256836	1.000000
0.257812	-0.132874
0.258789	-0.164917
0.259766	-0.358337
0.260742	-0.297974
0.261719	-1.000000
0.262695	-0.179657
0.263672	-0.877777
0.264648	0.339661
0.265625	-0.100189
0.266602	0.764221
0.267578	0.627777
0.268555	0.520905
0.269531	0.506714
0.270508	0.973022
0.271484	0.539551
0.272461	0.403687
0.273437	0.319275
0.274414	0.098633
0.275391	0.186737
0.276367	-0.748016
0.277344	-0.204803
0.278320	-0.727020
0.279297	-0.164825
0.280273	0.214020
0.281250	-0.032837
0.282227	0.513947
0.283203	0.821777
0.284180	0.397736
0.285156	0.881470
0.286133	0.635834
0.287109	0.249847
0.288086	0.088806
0.289062	-0.366272
0.290039	0.614288
0.291016	-0.229340
0.291992	-0.383362
0.292969	-1.000000
0.293945	-0.750122
0.294922	-0.794037
0.295898	-0.620697
0.296875	-0.073303
0.297852	-0.275513
0.298828	0.033081
0.299805	0.263580
0.300781	0.624054
0.301758	1.000000
0.302734	0.405914
0.303711	0.398468
0.304687	-0.137146
0.305664	0.310760
0.306641	-0.371521
0.307617	-0.209290
0.308594	-0.601257
0.309570	-0.728485
0.310547	-0.937195
0.311523	-1.000000
0.312500	0.337555
0.313477	0.533508
0.314453	-0.107147
0.315430	0.248230
0.316406	0.839935
0.317383	-0.015778
0.318359	0.635834
0.319336	0.182800
0.320312	-0.102722
0.321289	0.308838
0.322266	-0.012970
0.323242	-0.432831
0.324219	0.015015
0.325195	-0.738037
0.326172	-0.128601
0.327148	0.257416
0.328125	-0.662048
0.329102	0.482727
0.330078	0.432281
0.331055	0.605957
0.332031	0.702515
0.333008	0.461792
0.333984	0.628601
0.334961	0.078674
0.335937	-0.021484
0.336914	-1.000000
0.337891	-1.000000
0.338867	-0.209045
0.339844	-0.393463
0.340820	-0.662109
0.341797	0.044647
0.342773	-0.292908
0.343750	0.006195
0.344727	0.105438
0.345703	0.895874
0.346680	-0.471558
0.347656	1.000000
0.348633	0.927002
0.349609	-0.036041
0.350586	-0.439972
0.351562	0.252747
0.352539	-0.403137
0.353516	-0.480438
0.354492	-0.808044
0.355469	-0.408447
0.356445	-0.253540
0.357422	-0.558899
0.358398	-0.050568
0.359375	-0.510315
0.360352	0.615143
0.361328	0.677429
0.362305	0.713318
0.363281	0.092377
0.364258	-0.307953
0.365234	0.475525
0.366211	-0.316986
0.367187	-0.448425
0.368164	-0.389832
0.369141	0.026184
0.370117	-1.000000
0.371094	0.047638
0.372070	-0.116791
0.373047	-1.000000
0.374023	-0.013855
0.375000	0.201019
0.375977	0.083496
0.376953	0.617279
0.377930	0.497498
0.378906	0.694580
0.379883	0.256927
0.380859	1.000000
0.381836	-0.137268
0.382812	-0.688049
0.383789	-0.004852
0.384766	-0.341156
0.385742	-0.477173
0.386719	0.100647
0.387695	-1.000000
0.388672	-0.539307
0.389648	-0.287811
0.390625	-0.391327
0.391602	-0.181274
0.392578	0.383301
0.393555	0.636749
0.394531	-0.270325
0.395508	0.477661
0.396484	0.563202
0.397461	0.170624
0.398437	-0.248993
0.399414	-0.358582
0.400391	-0.637054
0.401367	-0.470734
0.402344	-0.151764
0.403320	-0.703430
0.404297	0.261871
0.405273	-0.106873
0.406250	0.204956
0.407227	0.037781
0.408203	0.171783
0.409180	0.475037
0.410156	0.261139
0.411133	0.347717
0.412109	0.839386
0.413086	0.476837
0.414062	0.471771
0.415039	-0.074982
0.416016	-0.512238
0.416992	0.179321
0.417969	-1.000000
0.418945	-0.623016
0.419922	-0.017487
0.420898	-0.184021
0.421875	-0.184387
0.422852	0.010712
0.423828	0.294922
0.424805	0.469055
0.425781	0.983124
0.426758	-0.143341
0.427734	-0.001617
0.428711	0.281677
0.429687	-1.000000
0.430664	-0.345856
0.431641	-0.309113
0.432617	-0.596619
0.433594	-0.104065
0.434570	-0.180176
0.435547	0.176910
0.436523	-0.381073
0.437500	-0.092987
0.438477	-0.226898
0.439453	0.158813
0.440430	0.443909
0.441406	0.431274
0.442383	0.242584
0.443359	0.871582
0.444336	0.689819
0.445312	-0.456848
0.446289	-0.216370
0.447266	0.136932
0.448242	-0.410522
0.449219	-0.738281
0.450195	-0.656097
0.451172	0.596832
0.452148	-0.005951
0.453125	-0.014252
0.454102	-0.364685
0.455078	0.202118
0.456055	0.718170
0.457031	0.803284
0.458008	0.765839
0.458984	0.558014
0.459961	0.173889
0.460937	-0.820831
0.461914	0.196625
0.462891	-0.453186
0.463867	-1.000000
0.464844	-1.000000
0.465820	-0.806366
0.466797	-0.491516
0.467773	-0.551758
0.468750	-0.082275
0.469727	0.242187
0.470703	-0.097870
0.471680	0.781555
0.472656	0.082367
0.473633	1.000000
0.474609	-0.127258
0.475586	-0.498016
0.476562	-0.021332
0.477539	0.411377
0.478516	-0.463806
0.479492	-0.715759
0.480469	-1.000000
0.481445	-0.696136
0.482422	-0.094330
0.483398	0.469788
0.484375	-0.204102
0.485352	0.766632
0.486328	0.178589
0.487305	0.917267
0.488281	-0.013916
0.489258	0.595123
0.490234	0.239624
0.491211	-0.432098
0.492187	1.000000
0.493164	-0.382904
0.494141	-0.012817
0.495117	-0.067932
0.496094	-0.968964
0.497070	0.097778
0.498047	-0.047028
0.499023	-0.769226
0.500000	0.403381
0.500977	0.618103
0.501953	0.403259
0.502930	0.562286
0.503906	0.805786
0.504883	1.000000
0.505859	0.552124
0.506836	-0.436798
0.507812	-0.189392
0.508789	-0.399353
0.509766	-0.335266
0.510742	-0.539459
0.511719	-0.191772
0.512695	-0.452148
0.513672	-0.558960
0.514648	-0.630585
0.515625	-0.497894
0.516602	0.343964
0.517578	-0.251862
0.518555	0.563904
0.519531	1.000000
0.520508	-0.156494
0.521484	0.268860
0.522461	-0.269531
0.523437	0.506348
0.524414	0.528961
0.525391	-0.559937
0.526367	-0.749054
0.527344	-0.509399
0.528320	-0.587189
0.529297	-0.972809
0.530273	0.502350
0.531250	0.257446
0.532227	0.315918
0.533203	0.618073
0.534180	0.571014
0.535156	0.422028
0.536133	0.418213
0.537109	-0.190582
0.538086	0.171265
0.539062	-0.023254
0.540039	-0.257263
0.541016	0.227112
0.541992	-0.331665
0.542969	-1.000000
0.543945	-0.263458
0.544922	-0.298126
0.545898	0.187469
0.546875	-0.147766
0.547852	0.080597
0.548828	0.405151
0.549805	-0.299286
0.550781	0.397064
0.551758	0.597626
0.552734	-0.276337
0.553711	-0.111725
0.554687	0.371857
0.555664	-0.648285
0.556641	0.109619
0.557617	0.010498
0.558594	-0.606201
0.559570	-0.175537
0.560547	-0.570312
0.561523	-0.023651
0.562500	0.787720
0.563477	-0.058044
0.564453	0.566772
0.565430	0.623230
0.566406	0.330994
0.567383	0.442474
0.568359	0.468842
0.569336	-0.296478
0.570312	-0.145752
0.571289	-0.468445
0.572266	-0.841766
0.573242	-0.479401
0.574219	-0.703125
0.575195	-1.000000
0.576172	-0.779266
0.577148	0.028351
0.578125	0.280701
0.579102	0.475891
0.580078	0.969086
0.581055	0.733368
0.582031	0.194946
0.583008	0.266327
0.583984	0.449097
0.584961	-0.202850
0.585937	0.348267
0.586914	-0.620758
0.587891	-0.696960
0.588867	-0.838135
0.589844	-1.000000
0.590820	-0.959625
0.591797	-0.204010
0.592773	-0.759827
0.593750	0.305267
0.594727	0.242035
0.595703	-0.112274
0.596680	0.633087
0.597656	-0.014526
0.598633	-0.105347
0.599609	0.582764
0.600586	-0.300629
0.601562	-0.233856
0.602539	-0.376434
0.603516	-0.494141
0.604492	-0.992676
0.605469	-1.000000
0.606445	-0.651398
0.607422	0.400848
0.608398	0.427063
0.609375	0.072083
0.610352	0.252563
0.611328	0.293518
0.612305	-0.119019
0.613281	0.645966
0.614258	0.513580
0.615234	0.605896
0.616211	-0.195007
0.617187	-0.741608
0.618164	0.124542
0.619141	-0.352905
0.620117	-0.636780
0.621094	-0.730499
0.622070	-1.000000
0.623047	-0.385956
0.624023	0.146606
0.625000	-0.237610
0.625977	-0.207153
0.626953	0.662720
0.627930	0.015869
0.628906	0.207184
0.629883	0.800720
0.630859	0.994598
0.631836	-0.594635
0.632812	0.676514
0.633789	0.166046
0.634766	-0.404449
0.635742	-0.234497
0.636719	-0.774139
0.637695	-0.287476
0.638672	-0.866516
0.639648	-0.220001
0.640625	-0.345673
0.641602	0.378571
0.642578	0.174561
0.643555	0.115814
0.644531	-0.020172
0.645508	1.000000
0.646484	0.838623
0.647461	0.013550
0.648437	-0.197052
0.649414	-0.397614
0.650391	-0.155884
0.651367	0.365112
0.652344	-0.538269
0.653320	0.453979
0.654297	-0.164398
0.655273	-0.693726
0.656250	-0.007416
0.657227	0.539307
0.658203	0.338318
0.659180	0.803436
0.660156	-0.087067
0.661133	-0.077057
0.662109	0.133118
0.663086	-0.122955
0.664062	0.384796
0.665039	0.363617
0.666016	0.335846
0.666992	-0.612396
0.667969	-0.415314
0.668945	-0.814728
0.669922	-0.725769
0.670898	-0.004486
0.671875	0.008026
0.672852	-0.360474
0.673828	0.638885
0.674805	0.390320
0.675781	0.113556
0.676758	0.305176
0.677734	0.439240
0.678711	0.601257
0.679687	0.091461
0.680664	-0.018219
0.681641	-0.254883
0.682617	-0.689728
0.683594	-0.002350
0.684570	-0.842743
0.685547	-0.693939
0.686523	-0.093445
0.687500	-0.535370
0.688477	-0.060425
0.689453	-0.100616
0.690430	1.000000
0.691406	0.342865
0.692383	1.000000
0.693359	0.350098
0.694336	0.210968
0.695312	0.434479
0.696289	-0.587982
0.697266	-0.490173
0.698242	-0.246826
0.699219	-0.314972
0.700195	-0.500885
0.701172	-0.933899
0.702148	-0.072449
0.703125	-0.056763
0.704102	0.272858
0.705078	0.126190
0.706055	0.349121
0.707031	0.602875
0.708008	0.444641
0.708984	0.721680
0.709961	-1.000000
0.710937	-0.127747
0.711914	-0.174805
0.712891	-0.468567
0.713867	-0.475647
0.714844	-0.316437
0.715820	-0.537201
0.716797	-0.561340
0.717773	-0.102020
0.718750	-0.384888
0.719727	0.061005
0.720703	0.262329
0.721680	0.013306
0.722656	0.778748
0.723633	-0.205322
0.724609	0.799591
0.725586	0.264038
0.726562	0.043427
0.727539	-0.390717
0.728516	-0.348938
0.729492	-0.549225
0.730469	0.289520
0.731445	-0.647980
0.732422	0.410614
0.733398	-0.387634
0.734375	0.163300
0.735352	-0.217346
0.736328	0.256592
0.737305	-0.045776
0.738281	0.253784
0.739258	0.145050
0.740234	0.366760
0.741211	-0.155334
0.742187	0.009766
0.743164	-0.297180
0.744141	0.899200
0.745117	-0.550751
0.746094	-0.508942
0.747070	-0.732880
0.748047	-0.701660
0.749023	0.144440
0.750000	-0.274017
0.750977	0.450470
0.751953	0.343567
0.752930	0.914459
0.753906	0.511536
0.754883	0.308502
0.755859	0.147858
0.756836	-0.452057
0.757812	0.195923
0.758789	-0.469391
0.759766	0.208649
0.760742	-0.923218
0.761719	-0.980225
0.762695	-0.610016
0.763672	-0.351105
0.764648	-0.696747
0.765625	-0.146332
0.766602	0.435547
0.767578	0.222809
0.768555	0.585510
0.769531	0.329041
0.770508	0.529358
0.771484	0.144318
0.772461	-0.015991
0.773437	-0.349945
0.774414	-0.126953
0.775391	0.045319
0.776367	-0.270599
0.777344	0.260284
0.778320	-1.000000
0.779297	0.160278
0.780273	-0.096466
0.781250	0.474701
0.782227	0.980499
0.783203	-0.432587
0.784180	0.572968
0.785156	0.265900
0.786133	0.166809
0.787109	-0.081390
0.788086	0.535614
0.789062	0.866119
0.790039	-0.597748
0.791016	0.173035
0.791992	-0.461304
0.792969	-0.513947
0.793945	-0.976990
0.794922	-0.815826
0.795898	0.450287
0.796875	0.062378
0.797852	-0.006927
0.798828	0.556396
0.799805	0.737885
0.800781	0.798065
0.801758	0.403839
0.802734	-0.091064
0.803711	-0.137329
0.804687	-0.024994
0.805664	0.096222
0.806641	-1.000000
0.807617	-1.000000
0.808594	0.039612
0.809570	-0.289215
0.810547	-0.611816
0.811523	-0.646332
0.812500	-0.177490
0.813477	0.627075
0.814453	-0.977997
0.815430	-0.303619
0.816406	1.000000
0.817383	-0.110107
0.818359	0.542480
0.819336	0.287506
0.820312	-0.605560
0.821289	0.140076
0.822266	-1.000000
0.823242	-0.598267
0.824219	-0.406860
0.825195	-0.390381
0.826172	-0.275818
0.827148	-0.098114
0.828125	-0.277405
0.829102	-0.188293
0.830078	0.045502
0.831055	0.326263
0.832031	0.355682
0.833008	0.128296
0.833984	0.718536
0.834961	-0.034943
0.835937	-0.630157
0.836914	-1.000000
0.837891	-0.550720
0.838867	-0.606018
0.839844	-0.538910
0.840820	-0.938019
0.841797	-0.696014
0.842773	-0.265167
0.843750	0.313324
0.844727	0.816956
0.845703	0.695496
0.846680	0.569031
0.847656	1.000000
0.848633	-0.030731
0.849609	-0.223907
0.850586	-0.371613
0.851562	-0.341370
0.852539	-0.586792
0.853516	-0.730103
0.854492	-0.875732
0.855469	-0.362457
0.856445	-0.428894
0.857422	-0.454926
0.858398	-0.098999
0.859375	0.111664
0.860352	0.616516
0.861328	0.366760
0.862305	0.452209
0.863281	0.230103
0.864258	0.186798
0.865234	0.695099
0.866211	-0.060211
0.867187	0.013062
0.868164	-1.000000
0.869141	0.213654
0.870117	-0.571899
0.871094	-1.000000
0.872070	-1.000000
0.873047	-0.599152
0.874023	0.085663
0.875000	-0.348572
0.875977	0.504669
0.876953	0.437775
0.877930	0.244171
0.878906	0.175415
0.879883	0.407806
0.880859	0.306519
0.881836	-0.014862
0.882812	-0.270874
0.883789	-0.098053
0.884766	-0.870087
0.885742	-1.000000
0.886719	-1.000000
0.887695	-0.166016
0.888672	-0.883270
0.889648	-0.354828
0.890625	-0.343262
0.891602	0.129852
0.892578	0.479919
0.893555	0.375641
0.894531	0.696381
0.895508	0.269653
0.896484	0.086670
0.897461	-0.270996
0.898437	-0.150421
0.899414	0.052582
0.900391	-0.649658
0.901367	-0.213837
0.902344	0.267273
0.903320	-0.113373
0.904297	0.439178
0.905273	-0.238495
0.906250	-0.517181
0.907227	-0.240631
0.908203	0.207977
0.909180	0.020630
0.910156	1.000000
0.911133	-0.004211
0.912109	0.745483
0.913086	-0.173309
0.914062	-0.386047
0.915039	0.534119
0.916016	-0.220703
0.916992	-1.000000
0.917969	-0.546814
0.918945	-0.506042
0.919922	-0.502350
0.920898	0.149719
0.921875	-0.344330
0.922852	0.254181
0.923828	-0.051453
0.924805	0.239777
0.925781	0.710571
0.926758	0.396484
0.927734	0.121246
0.928711	0.802795
0.929687	-1.000000
0.930664	0.391052
0.931641	-1.000000
0.932617	-0.353119
0.933594	-0.633484
0.934570	-0.626190
0.935547	-0.016571
0.936523	0.197449
0.937500	0.105194
0.938477	-0.023926
0.939453	0.013275
0.940430	-0.313263
0.941406	0.673859
0.942383	0.056396
0.943359	0.605164
0.944336	-0.141266
0.945312	-0.032013
0.946289	-0.210571
0.947266	-1.000000
0.948242	-0.534882
0.949219	0.316833
0.950195	-0.706177
0.951172	-0.172546
0.952148	0.029572
0.953125	-0.474548
0.954102	0.632019
0.955078	0.686737
0.956055	0.705414
0.957031	0.054291
0.958008	-0.013153
0.958984	0.081421
0.959961	0.623138
0.960937	0.119415
0.961914	-0.613159
0.962891	-0.262848
0.963867	-1.000000
0.964844	-0.140198
0.965820	-0.653809
0.966797	-0.599396
0.967773	-0.004150
0.968750	0.137695
0.969727	0.662384
0.970703	0.575623
0.971680	0.157135
0.972656	0.530823
0.973633	0.557312
0.974609	0.383789
0.975586	0.325165
0.976562	0.684052
0.977539	-0.091949
0.978516	-0.882172
0.979492	0.354950
0.980469	-0.716736
0.981445	-0.117126
0.982422	-0.344940
0.983398	-0.234772
0.984375	-0.444550
0.985352	0.144531
0.986328	0.295654
0.987305	0.148346
0.988281	0.279144
0.989258	-0.203461
0.990234	-0.123932
0.991211	0.356567
0.992187	-0.527008
0.993164	0.043152
0.994141	0.418091
0.995117	-0.619446
0.996094	-0.561493
0.997070	-0.715332
0.998047	-0.339569
0.999023	0.021118
1.000000	-0.162903
1.000977	0.548004
1.001953	1.000000
1.002930	0.726471
1.003906	0.942261
1.004883	0.248260
1.005859	-0.143738
1.006836	0.125580
1.007812	0.619232
1.008789	-0.308350
1.009766	-0.414673
1.010742	-0.480957
1.011719	-0.444733
1.012695	-0.192993
1.013672	-0.858856
1.014648	-0.219208
1.015625	-0.037201
1.016602	1.000000
1.017578	0.441681
1.018555	0.261505
1.019531	0.499237
1.020508	0.880310
1.021484	0.059723
1.022461	-0.204193
1.023437	0.045258
1.024414	-0.165039
1.025391	0.005646
1.026367	-0.577026
1.027344	-0.145752
1.028320	-1.000000
1.029297	-0.043854
1.030273	-0.364044
1.031250	0.163574
1.032227	0.715149
1.033203	0.218170
1.034180	1.000000
1.035156	0.242554
1.036133	0.408997
1.037109	0.302399
1.038086	0.054199
1.039062	-0.428101
1.040039	0.051208
1.041016	-0.410736
1.041992	-0.226349
1.042969	-0.118561
1.043945	-0.806671
1.044922	-0.245880
1.045898	0.738953
1.046875	0.251953
1.047852	-0.850494
1.048828	0.724884
1.049805	1.000000
1.050781	0.395538
1.051758	0.613129
1.052734	0.365967
1.053711	-0.244629
1.054687	0.414337
1.055664	-0.482880
1.056641	-0.232269
1.057617	-0.264465
1.058594	-0.381317
1.059570	-0.786896
1.060547	-0.636871
1.061523	-0.094177
1.062500	0.342987
1.063477	-0.241943
1.064453	0.499207
1.065430	0.649017
1.066406	0.457672
1.067383	0.671204
1.068359	0.043457
1.069336	-0.125000
1.070312	-0.124725
1.071289	-0.837830
1.072266	-0.626312
1.073242	0.036530
1.074219	-0.262634
1.075195	-0.510162
1.076172	-0.017487
1.077148	-0.300171
1.078125	-0.594147
1.079102	-0.055145
1.080078	0.312897
1.081055	1.000000
1.082031	0.987000
1.083008	0.097321
1.083984	0.980835
1.084961	-0.717651
1.085937	-0.322205
1.086914	-0.090881
1.087891	0.078644
1.088867	-0.563110
1.089844	-1.000000
1.090820	-0.970581
1.091797	0.073425
1.092773	-0.110321
1.093750	0.331726
1.094727	0.708344
1.095703	1.000000
1.096680	0.643860
1.097656	-0.407532
1.098633	0.352417
1.099609	-0.089691
1.100586	0.747681
1.101562	0.703033
1.102539	0.363342
1.103516	-0.703278
1.104492	-0.579254
1.105469	-1.000000
1.106445	-0.449646
1.107422	-0.543793
1.108398	-0.023590
1.109375	-0.459747
1.110352	0.384277
1.111328	0.060211
1.112305	0.400269
1.113281	0.459778
1.114258	0.586578
1.115234	0.404968
1.116211	0.064758
1.117187	0.652374
1.118164	-0.324799
1.119141	-0.028839
1.120117	-0.567871
1.121094	-0.431641
1.122070	-0.074371
1.123047	-0.715118
1.124023	-0.006104
1.125000	-0.244049
1.125977	0.021240
1.126953	0.941956
1.127930	0.332306
1.128906	0.370636
1.129883	0.609741
1.130859	0.230865
1.131836	-0.137329
1.132812	-0.098022
1.133789	-0.245850
1.134766	-1.000000
1.135742	-0.018127
1.136719	-0.226318
1.137695	-0.274658
1.138672	-0.071167
1.139648	-0.230438
1.140625	-0.500183
1.141602	0.758453
1.142578	0.712158
1.143555	0.876160
1.144531	0.214325
1.145508	0.102844
1.146484	0.723816
1.147461	1.000000
1.148437	0.931091
1.149414	-0.651398
1.150391	-0.917145
1.151367	0.161377
1.152344	-0.291687
1.153320	-0.264832
1.154297	-0.787201
1.155273	0.351288
1.156250	0.428040
1.157227	-0.876923
1.158203	0.617737
1.159180	-0.359619
1.160156	0.801697
1.161133	0.756439
1.162109	-0.409729
1.163086	-0.392334
1.164062	0.669830
1.165039	0.044525
1.166016	-0.267242
1.166992	-1.000000
1.167969	-0.309174
1.168945	-0.726685
1.169922	0.199951
1.170898	0.662811
1.171875	0.204529
1.172852	0.203491
1.173828	0.619293
1.174805	0.310822
1.175781	0.479034
1.176758	0.853302
1.177734	0.640656
1.178711	-0.110199
1.179687	0.528717
1.180664	-0.119690
1.181641	-0.233582
1.182617	-0.325134
1.183594	-0.883392
1.184570	-1.000000
1.185547	-0.180969
1.186523	0.484192
1.187500	0.072998
1.188477	0.065338
1.189453	0.731018
1.190430	0.570374
1.191406	0.185608
1.192383	0.090912
1.193359	0.926849
1.194336	0.069061
1.195312	-0.527100
1.196289	0.274567
1.197266	-0.327698
1.198242	-1.000000
1.199219	-1.000000
1.200195	-0.461487
1.201172	-0.819427
1.202148	-0.313538
1.203125	-0.110168
1.204102	0.131561
1.205078	0.778503
1.206055	-0.874146
1.207031	0.387268
1.208008	0.531799
1.208984	-0.140228
1.209961	-0.068024
1.210937	0.318085
1.211914	-0.600555
1.212891	-0.453735
1.213867	-0.625427
1.214844	-1.000000
1.215820	-0.093323
1.216797	-0.087463
1.217773	-0.191254
1.218750	0.281189
1.219727	0.647430
1.220703	0.631622
1.221680	0.559021
1.222656	0.874268
1.223633	0.238831
1.224609	0.475525
1.225586	-0.035126
1.226562	-0.161896
1.227539	-0.046661
1.228516	-0.238434
1.229492	-0.386871
1.230469	-1.000000
1.231445	-0.338989
1.232422	-0.284912
1.233398	-0.017273
1.234375	0.126221
1.235352	-0.069580
1.236328	1.000000
1.237305	0.219696
1.238281	0.340485
1.239258	1.000000
1.240234	0.689911
1.241211	-0.161224
1.242187	-0.374512
1.243164	-0.181885
1.244141	-0.472412
1.245117	-0.799683
1.246094	0.096863
1.247070	-0.740997
1.248047	-0.102264
1.249023	-0.064697
1.250000	0.373749
1.250977	-0.000305
1.251953	-0.050232
1.252930	0.434174
1.253906	0.189606
1.254883	0.271790
1.255859	0.538666
1.256836	1.000000
1.257812	0.659729
1.258789	0.583801
1.259766	-0.289032
1.260742	-0.947388
1.261719	-0.893860
1.262695	-1.000000
1.263672	-0.961029
1.264648	-0.875092
1.265625	-0.082092
1.266602	0.133301
1.267578	1.000000
1.268555	1.000000
1.269531	0.888153
1.270508	0.235138
1.271484	0.145416
1.272461	-0.075195
1.273437	0.305145
1.274414	-0.140503
1.275391	0.175201
1.276367	-1.000000
1.277344	-0.578705
1.278320	-0.754578
1.279297	-0.609650
1.280273	-0.054016
1.281250	1.000000
1.282227	-0.307617
1.283203	0.525818
1.284180	-0.058746
1.285156	0.608215
1.286133	0.478790
1.287109	0.398346
1.288086	0.469635
1.289062	0.270935
1.290039	-0.185669
1.291016	-0.007324
1.291992	-0.247131
1.292969	-0.156555
1.293945	-1.000000
1.294922	-0.196960
1.295898	0.062134
1.296875	-0.415680
1.297852	0.003815
