0.266602	-0.030823
0.267578	0.021973
0.268555	0.024109
0.269531	0.002045
0.270508	-0.043091
0.271484	-0.010681
0.272461	0.005524
0.273437	0.018097
0.274414	0.018188
0.275391	-0.006287
0.276367	0.003937
0.277344	0.009460
0.278320	0.006256
0.279297	-0.008881
0.280273	-0.010010
0.281250	0.019073
0.282227	0.012238
0.283203	0.027130
0.284180	-0.003265
0.285156	-0.018372
0.286133	-0.007141
0.287109	-0.009888
0.288086	-0.005615
0.289062	0.027710
0.290039	-0.032593
0.291016	-0.017334
0.291992	0.027466
0.292969	-0.010773
0.293945	0.021454
0.294922	-0.001740
0.295898	0.001221
0.296875	0.017303
0.297852	0.022156
0.298828	-0.039795
0.299805	0.022125
0.300781	0.009552
0.301758	0.015381
0.302734	0.018829
0.303711	-0.010895
0.304687	-0.019928
0.305664	0.030121
0.306641	-0.020386
0.307617	0.026123
0.308594	0.006256
0.309570	0.021912
0.310547	-0.029175
0.311523	0.001923
0.312500	0.057220
0.313477	0.045898
0.314453	0.040588
0.315430	0.011993
0.316406	0.041809
0.317383	-0.028839
0.318359	-0.001984
0.319336	0.024445
0.320312	0.008331
0.321289	-0.012054
0.322266	-0.019073
0.323242	-0.000641
0.324219	0.010925
0.325195	-0.011719
0.326172	0.010040
0.327148	-0.005157
0.328125	-0.010895
0.329102	-0.005493
0.330078	-0.018372
0.331055	0.015686
0.332031	0.009399
0.333008	-0.000183
0.333984	-0.023071
0.334961	-0.017029
0.335937	-0.011017
0.336914	-0.016632
0.337891	0.000000
0.338867	0.023987
0.339844	0.002747
0.340820	0.025116
0.341797	-0.011841
0.342773	0.007050
0.343750	-0.001312
0.344727	0.025116
0.345703	-0.015045
0.346680	-0.021820
0.347656	-0.005707
0.348633	0.021576
0.349609	0.010773
0.350586	0.015198
0.351562	0.015900
0.352539	-0.001556
0.353516	0.019470
0.354492	-0.014984
0.355469	0.007233
0.356445	0.001251
0.357422	-0.019653
0.358398	-0.012817
0.359375	-0.002533
0.360352	0.023560
0.361328	-0.008453
0.362305	-0.018402
0.363281	0.014221
0.364258	0.023529
0.365234	-0.002411
0.366211	0.009064
0.367187	0.003326
0.368164	0.000488
0.369141	0.002472
0.370117	-6.103516E-5
0.371094	0.012939
0.372070	-0.008057
0.373047	-0.005493
0.374023	0.026459
0.375000	0.005402
0.375977	-0.047333
0.376953	0.000916
0.377930	0.012726
0.378906	0.012756
0.379883	0.008789
0.380859	-0.048096
0.381836	-0.030334
0.382812	-0.017365
0.383789	0.025085
0.384766	0.028687
0.385742	-0.019501
0.386719	-0.012451
0.387695	-0.005219
0.388672	-0.040558
0.389648	0.039856
0.390625	0.000366
0.391602	-0.000183
0.392578	0.000000
0.393555	0.013092
0.394531	0.018127
0.395508	-0.012939
0.396484	0.002930
0.397461	-0.015839
0.398437	0.018219
0.399414	-0.007751
0.400391	0.007416
0.401367	-0.036316
0.402344	-0.024017
0.403320	0.018799
0.404297	0.018860
0.405273	0.002380
0.406250	0.046234
0.407227	-0.010345
0.408203	-0.015564
0.409180	-0.039520
0.410156	0.004822
0.411133	-0.031464
0.412109	0.006104
0.413086	0.010712
0.414062	-0.023956
0.415039	0.003937
0.416016	0.022430
0.416992	0.013123
0.417969	-0.020782
0.418945	0.015259
0.419922	-0.012512
0.420898	0.007721
0.421875	0.004883
0.422852	0.020172
0.423828	-0.016602
0.424805	-0.030579
0.425781	0.002472
0.426758	-0.026276
0.427734	0.021881
0.428711	0.046112
0.429687	0.031494
0.430664	0.002625
0.431641	-0.001556
0.432617	-0.024261
0.433594	-0.007660
0.434570	-0.005280
0.435547	0.001740
0.436523	-0.032196
0.437500	0.015625
0.438477	0.001923
0.439453	-0.008057
0.440430	0.052948
0.441406	0.022522
0.442383	-0.005005
0.443359	-0.014435
0.444336	0.007751
0.445312	0.004395
0.446289	-0.018158
0.447266	-0.024506
0.448242	0.005493
0.449219	0.013824
0.450195	-0.004517
0.451172	0.001099
0.452148	0.007477
0.453125	-0.030243
0.454102	0.013092
0.455078	0.045197
0.456055	0.012726
0.457031	0.017517
0.458008	0.024780
0.458984	-0.026276
0.459961	-0.000153
0.460937	0.013641
0.461914	-0.024872
0.462891	-0.003967
0.463867	0.008972
0.464844	-0.007721
0.465820	-0.027496
0.466797	0.027008
0.467773	-0.041412
0.468750	-0.036621
0.469727	-0.015411
0.470703	0.014984
0.471680	-0.043762
0.472656	0.006561
0.473633	-0.010254
0.474609	-0.031830
0.475586	-0.014984
0.476562	-0.005249
0.477539	-0.000275
0.478516	0.004852
0.479492	-0.006561
0.480469	-0.001801
0.481445	-0.039490
0.482422	0.005615
0.483398	0.010254
0.484375	0.042084
0.485352	-0.008881
0.486328	-0.002014
0.487305	0.039062
0.488281	-0.004517
0.489258	0.022003
0.490234	-0.018799
0.491211	-0.028381
0.492187	-0.021545
0.493164	0.017029
0.494141	-0.029816
0.495117	-0.042877
0.496094	-0.006958
0.497070	-0.019592
0.498047	-0.048981
0.499023	0.027557
0.500000	-0.005707
0.500977	0.019684
0.501953	-0.043457
0.502930	0.002594
0.503906	-0.057343
0.504883	-0.003265
0.505859	0.022278
0.506836	-0.012756
0.507812	0.018188
0.508789	-0.009613
0.509766	0.004791
0.510742	0.023407
0.511719	0.016357
0.512695	0.024963
0.513672	-0.002991
0.514648	0.015289
0.515625	0.014984
0.516602	0.026886
0.517578	0.040802
0.518555	0.011414
0.519531	-0.006104
0.520508	0.016205
0.521484	0.027466
0.522461	-0.012177
0.523437	-0.011871
0.524414	-0.041229
0.525391	-0.010559
0.526367	0.006775
0.527344	0.022095
0.528320	-0.023285
0.529297	-0.009949
0.530273	-0.011047
0.531250	-0.006348
0.532227	-0.038269
0.533203	-0.003021
0.534180	-0.024689
0.535156	-0.005615
0.536133	-0.045471
0.537109	0.012482
0.538086	0.048920
0.539062	0.017273
0.540039	0.035522
0.541016	-0.024628
0.541992	-0.001648
0.542969	0.007538
0.543945	-0.006012
0.544922	-0.021515
0.545898	0.010681
0.546875	-0.001190
0.547852	0.010620
0.548828	-0.004272
0.549805	-0.005646
0.550781	-0.012848
0.551758	-0.001953
0.552734	0.018097
0.553711	0.013031
0.554687	0.008911
0.555664	0.039062
0.556641	0.014526
0.557617	-0.007202
0.558594	0.016266
0.559570	-0.020782
0.560547	0.005646
0.561523	0.002533
0.562500	0.016388
0.563477	0.002991
0.564453	-0.052460
0.565430	0.009430
0.566406	-0.026581
0.567383	-0.019745
0.568359	-0.035522
0.569336	-0.004150
0.570312	0.003052
0.571289	-0.013916
0.572266	-0.033112
0.573242	-0.009155
0.574219	-0.014404
0.575195	0.019897
0.576172	-0.032959
0.577148	0.007080
0.578125	-0.013733
0.579102	0.017334
0.580078	-0.010406
0.581055	0.026337
0.582031	-0.002930
0.583008	0.003418
0.583984	-0.018951
0.584961	-0.002258
0.585937	0.015930
0.586914	-0.022980
0.587891	0.006195
0.588867	-0.034698
0.589844	-0.001953
0.590820	-0.015808
0.591797	0.005432
0.592773	0.008240
0.593750	-0.005066
0.594727	-0.004639
0.595703	0.008942
0.596680	-0.011841
0.597656	-0.015167
0.598633	0.005707
0.599609	-0.012360
0.600586	0.023987
0.601562	0.006927
0.602539	0.020966
0.603516	-0.007050
0.604492	-0.018921
0.605469	-0.007874
0.606445	0.004150
0.607422	0.029327
0.608398	-0.023621
0.609375	0.019440
0.610352	-0.000244
0.611328	-0.017517
0.612305	-0.007202
0.613281	-0.033691
0.614258	0.021057
0.615234	0.007599
0.616211	0.035461
0.617187	0.002197
0.618164	3.051758E-5
0.619141	0.010132
0.620117	0.004791
0.621094	-0.000671
0.622070	0.011383
0.623047	-0.008881
0.624023	-0.000702
0.625000	-0.009583
0.625977	-0.006226
0.626953	0.035156
0.627930	0.004913
0.628906	0.039246
0.629883	0.007812
0.630859	-0.025513
0.631836	-0.011230
0.632812	-0.009003
0.633789	-0.024323
0.634766	0.034454
0.635742	0.014282
0.636719	0.009674
0.637695	-0.014313
0.638672	0.012360
0.639648	-0.020630
0.640625	0.014893
0.641602	-0.018341
0.642578	-0.024414
0.643555	0.028015
0.644531	0.003815
0.645508	-0.011780
0.646484	0.000580
0.647461	-0.028198
0.648437	-0.000793
0.649414	0.023773
0.650391	-0.015472
0.651367	-0.020477
0.652344	-0.023346
0.653320	0.029083
0.654297	-0.007874
0.655273	0.027496
0.656250	0.003448
0.657227	-0.003540
0.658203	-0.019165
0.659180	0.020660
0.660156	0.032318
0.661133	0.017548
0.662109	-0.016754
0.663086	-0.024231
0.664062	-0.033234
0.665039	-0.013824
0.666016	-0.024445
0.666992	0.024963
0.667969	0.012482
0.668945	-0.003082
0.669922	0.029266
0.670898	0.018951
0.671875	-0.001129
0.672852	0.011353
0.673828	-0.010498
0.674805	0.021362
0.675781	0.012726
0.676758	-0.002533
0.677734	-0.041534
0.678711	0.042206
0.679687	-0.030762
0.680664	-0.021790
0.681641	0.001312
0.682617	-0.002960
0.683594	0.024780
0.684570	-0.007812
0.685547	-0.012146
0.686523	0.035309
0.687500	0.022217
0.688477	-0.017792
0.689453	0.021973
0.690430	-0.005096
0.691406	-0.065155
0.692383	0.003418
0.693359	0.009125
0.694336	-0.020752
0.695312	-0.018494
0.696289	-0.003143
0.697266	0.012329
0.698242	-0.009460
0.699219	0.003418
0.700195	0.003754
0.701172	0.013031
0.702148	-0.013214
0.703125	0.031952
0.704102	0.015869
0.705078	0.020752
0.706055	-0.007507
0.707031	-0.015381
0.708008	0.023651
0.708984	-0.008514
0.709961	-0.014587
0.710937	-0.017029
0.711914	0.004364
0.712891	0.012878
0.713867	-0.011444
0.714844	-0.012054
0.715820	0.012390
0.716797	-0.017548
0.717773	-0.024750
0.718750	0.011902
0.719727	0.015198
0.720703	-0.047607
0.721680	0.000397
0.722656	0.005615
0.723633	0.011261
0.724609	-0.002502
0.725586	-0.012482
0.726562	-0.045563
0.727539	-0.021057
0.728516	0.012451
0.729492	0.014954
0.730469	0.019318
0.731445	0.005951
0.732422	0.009796
0.733398	0.026367
0.734375	0.028595
0.735352	0.033142
0.736328	-0.011261
0.737305	-0.016235
0.738281	0.048370
0.739258	-0.023865
0.740234	0.000549
0.741211	0.001282
0.742187	0.001221
0.743164	0.046875
0.744141	-0.001190
0.745117	-0.018646
0.746094	-0.033783
0.747070	-0.006592
0.748047	-0.016815
0.749023	0.011902
0.750000	-0.012390
0.750977	0.044006
0.751953	0.016052
0.752930	0.023590
0.753906	-0.015350
0.754883	-0.003723
0.755859	0.036774
0.756836	0.005768
0.757812	-0.028717
0.758789	0.005859
0.759766	-0.026703
0.760742	-0.000702
0.761719	0.014618
0.762695	0.026733
0.763672	0.021454
0.764648	0.000763
0.765625	0.030182
0.766602	0.004486
0.767578	0.019623
0.768555	0.031525
0.769531	0.005310
0.770508	0.035645
0.771484	-0.002502
0.772461	-0.007507
0.773437	0.013519
0.774414	-0.017944
0.775391	-0.002441
0.776367	0.016479
0.777344	0.007233
0.778320	0.002197
0.779297	-0.005768
0.780273	-0.004272
0.781250	-0.007050
0.782227	-0.006012
0.783203	0.011017
0.784180	0.012207
0.785156	-0.017517
0.786133	0.000336
0.787109	0.002197
0.788086	0.020660
0.789062	-0.025513
0.790039	0.015900
0.791016	-0.012268
0.791992	0.013855
0.792969	-0.023254
0.793945	-0.026978
0.794922	-0.004120
0.795898	-0.039246
0.796875	-0.001068
0.797852	-0.006897
0.798828	0.009888
0.799805	0.043793
0.800781	-0.032990
0.801758	0.045624
0.802734	-0.027039
0.803711	0.013580
0.804687	0.007721
0.805664	-0.018127
0.806641	0.013794
0.807617	-0.009155
0.808594	0.044312
0.809570	-0.019165
0.810547	-0.041229
0.811523	-0.021942
0.812500	0.005402
0.813477	-0.013855
0.814453	-0.012665
0.815430	0.019318
0.816406	0.031219
0.817383	-0.016571
0.818359	-0.001892
0.819336	0.001434
0.820312	0.001221
0.821289	0.006592
0.822266	0.004181
0.823242	-0.019989
0.824219	0.008667
0.825195	-0.012146
0.826172	-0.004578
0.827148	0.001648
0.828125	0.001343
0.829102	0.015961
0.830078	0.008240
0.831055	-0.011902
0.832031	-0.029541
0.833008	0.000488
0.833984	-0.023773
0.834961	0.013031
0.835937	-0.010864
0.836914	0.022186
0.837891	-0.025726
0.838867	0.017944
0.839844	-0.009338
0.840820	0.005066
0.841797	-0.021149
0.842773	0.002014
0.843750	0.004913
0.844727	0.002167
0.845703	-0.032898
0.846680	-0.006104
0.847656	0.001465
0.848633	0.001190
0.849609	0.028961
0.850586	0.005341
0.851562	0.012115
0.852539	-0.005524
0.853516	-0.018494
0.854492	-0.001282
0.855469	0.007507
0.856445	-0.030396
0.857422	-0.032349
0.858398	0.007690
0.859375	0.021332
0.860352	-0.017487
0.861328	0.023834
0.862305	0.013702
0.863281	-0.010010
0.864258	-0.025085
0.865234	0.011719
0.866211	0.027466
0.867187	0.013763
0.868164	0.038208
0.869141	0.012421
0.870117	-0.020172
0.871094	0.039612
0.872070	-0.029572
0.873047	0.001404
0.874023	0.011566
0.875000	0.008942
0.875977	0.007080
0.876953	0.014069
0.877930	0.000519
0.878906	-0.017426
0.879883	-0.020782
0.880859	-0.016693
0.881836	0.016296
0.882812	-0.010071
0.883789	-0.000122
0.884766	0.006744
0.885742	-0.004303
0.886719	-0.005066
0.887695	0.024292
0.888672	0.001129
0.889648	-0.010712
0.890625	0.022644
0.891602	-0.015717
0.892578	0.056183
0.893555	0.007172
0.894531	0.006226
0.895508	-0.003326
0.896484	0.002441
0.897461	-0.010284
0.898437	-0.024261
0.899414	-0.012787
0.900391	-0.003510
0.901367	-0.015045
0.902344	0.004089
0.903320	-0.019958
0.904297	0.015442
0.905273	-0.014282
0.906250	0.004486
0.907227	0.020477
0.908203	0.007324
0.909180	-0.001160
0.910156	0.014984
0.911133	-0.039337
0.912109	0.015442
0.913086	-0.032288
0.914062	-0.003296
0.915039	0.021545
0.916016	0.014740
0.916992	-0.017914
0.917969	-0.014954
0.918945	-0.029785
0.919922	-0.016479
0.920898	-0.018494
0.921875	0.003998
0.922852	0.016235
0.923828	-0.015289
0.924805	-0.002380
0.925781	-0.004089
0.926758	0.006561
0.927734	0.046936
0.928711	-0.001221
0.929687	0.016449
0.930664	-0.004486
0.931641	0.010498
0.932617	0.003448
0.933594	-0.024811
0.934570	-0.024841
0.935547	-0.017792
0.936523	0.052612
0.937500	0.000702
0.938477	0.003937
0.939453	0.030518
0.940430	0.017731
0.941406	0.011353
0.942383	-0.020538
0.943359	-0.012756
0.944336	-0.010559
0.945312	0.025208
0.946289	0.011993
0.947266	0.024567
0.948242	0.024292
0.949219	0.002411
0.950195	-0.010986
0.951172	0.010468
0.952148	-0.029694
0.953125	-0.003021
0.954102	0.014252
0.955078	0.011810
0.956055	0.002441
0.957031	0.021454
0.958008	-0.011169
0.958984	0.006989
0.959961	0.002228
0.960937	-0.023071
0.961914	0.000000
0.962891	0.000397
0.963867	-0.038788
0.964844	0.003479
0.965820	-0.008789
0.966797	0.017914
0.967773	-0.026611
0.968750	0.013031
0.969727	0.005035
0.970703	-0.016815
0.971680	0.005249
0.972656	0.057373
0.973633	-0.005676
0.974609	-0.003204
0.975586	0.001648
0.976562	0.004852
0.977539	0.010437
0.978516	0.004364
0.979492	-0.012024
0.980469	-0.006104
0.981445	-0.030609
0.982422	-0.047974
0.983398	0.004150
0.984375	0.019562
0.985352	-0.013977
0.986328	-0.002533
0.987305	-0.015381
0.988281	0.032532
0.989258	-0.006134
0.990234	-0.005005
0.991211	0.017548
0.992187	0.012421
0.993164	0.001617
0.994141	-0.033020
0.995117	-0.023987
0.996094	0.016357
0.997070	-0.027313
0.998047	-0.008820
0.999023	0.021332
1.000000	-0.007477
1.000977	0.020966
1.001953	-0.025543
1.002930	-0.001465
1.003906	0.018066
1.004883	-0.025177
1.005859	0.020264
1.006836	0.026825
1.007812	-0.004517
1.008789	0.006439
1.009766	0.015411
1.010742	-0.010162
1.011719	-0.006866
1.012695	0.011475
1.013672	-0.026794
1.014648	-0.002808
1.015625	-0.020294
1.016602	0.002716
1.017578	-0.010803
1.018555	0.014587
1.019531	-0.018219
1.020508	0.011841
1.021484	0.005707
1.022461	0.000305
1.023437	-0.010834
1.024414	-0.013641
1.025391	0.009796
1.026367	0.004974
1.027344	-0.005676
1.028320	0.010651
1.029297	0.021393
1.030273	0.015411
1.031250	0.022644
1.032227	-0.005127
1.033203	-0.033630
1.034180	-0.017639
1.035156	0.000153
1.036133	0.006683
1.037109	0.006744
1.038086	0.011139
1.039062	0.018951
1.040039	0.006287
1.041016	-0.030609
1.041992	0.018738
1.042969	-0.032623
1.043945	-0.005310
1.044922	-0.005432
1.045898	-0.039520
1.046875	3.051758E-5
1.047852	0.007660
1.048828	-0.025360
1.049805	-0.007874
1.050781	0.018585
1.051758	-0.028961
1.052734	0.027191
1.053711	-0.016663
1.054687	0.031708
1.055664	-0.004913
1.056641	0.040680
1.057617	0.001434
1.058594	-0.008331
1.059570	-0.003021
1.060547	-0.008911
1.061523	-0.006683
1.062500	0.002869
1.063477	-0.016998
1.064453	-0.028046
1.065430	0.018890
1.066406	0.039124
1.067383	-0.030975
1.068359	0.049530
1.069336	-0.011902
1.070312	-0.025146
1.071289	0.010132
1.072266	-0.026001
1.073242	-0.011841
1.074219	-0.005646
1.075195	-0.002197
1.076172	-0.002045
1.077148	-0.002136
1.078125	-0.012054
1.079102	0.009521
1.080078	-0.035217
1.081055	0.000366
1.082031	-0.018951
1.083008	0.029480
1.083984	-0.010254
1.084961	0.003906
1.085937	-0.002136
1.086914	-0.014832
1.087891	-0.001862
1.088867	0.014740
1.089844	-0.022980
1.090820	0.030853
1.091797	0.007294
1.092773	0.020935
1.093750	0.020966
1.094727	0.030792
1.095703	0.026917
1.096680	0.003387
1.097656	0.011627
1.098633	-0.020966
1.099609	-0.012817
1.100586	0.002747
1.101562	0.001007
1.102539	0.016602
1.103516	0.003082
1.104492	0.003326
1.105469	-0.002136
1.106445	-0.032654
1.107422	-0.000916
1.108398	0.044006
1.109375	-0.001373
1.110352	-0.014648
1.111328	-0.018951
1.112305	-0.026154
1.113281	0.017883
1.114258	0.000427
1.115234	0.026886
1.116211	-0.021637
1.117187	0.023376
1.118164	0.014252
1.119141	0.015137
1.120117	-0.009644
1.121094	0.026642
1.122070	0.019348
1.123047	-0.027893
1.124023	0.011017
1.125000	-0.016266
1.125977	-0.016724
1.126953	0.020416
1.127930	0.012207
1.128906	-0.029358
1.129883	0.032959
1.130859	0.012665
1.131836	0.011566
1.132812	-0.017853
1.133789	0.047455
1.134766	0.023041
1.135742	0.013184
1.136719	-0.013214
1.137695	-0.005188
1.138672	0.002380
1.139648	-0.005768
1.140625	-0.004761
1.141602	0.008575
1.142578	-0.012421
1.143555	-0.007446
1.144531	-0.006775
1.145508	-0.005981
1.146484	0.004364
1.147461	-0.028931
1.148437	0.042908
1.149414	0.027527
1.150391	-0.011688
1.151367	-0.006195
1.152344	-0.018250
1.153320	0.007935
1.154297	-0.016846
1.155273	0.008087
1.156250	-0.008118
1.157227	-0.009216
1.158203	0.001984
1.159180	-0.011566
1.160156	-0.036194
1.161133	0.009552
1.162109	-0.009521
1.163086	0.006500
1.164062	-0.008575
1.165039	-0.016144
1.166016	-0.010071
1.166992	0.020721
1.167969	0.007477
1.168945	0.013824
1.169922	-0.007904
1.170898	-9.155273E-5
1.171875	0.027252
1.172852	0.022980
1.173828	0.014648
1.174805	-0.014252
1.175781	0.003418
1.176758	-0.012451
1.177734	0.017975
1.178711	-0.013214
1.179687	0.021576
1.180664	0.029175
1.181641	0.004120
1.182617	0.009399
1.183594	-0.000275
1.184570	0.016052
1.185547	-0.013306
1.186523	-0.009796
1.187500	-0.015839
1.188477	-0.029602
1.189453	0.006256
1.190430	-0.017365
1.191406	-0.005920
1.192383	-0.002472
1.193359	0.011627
1.194336	-0.009003
1.195312	-0.049438
1.196289	-0.018188
1.197266	-0.013428
1.198242	-0.006439
1.199219	0.016113
1.200195	0.026245
1.201172	-0.009338
1.202148	0.006439
1.203125	-0.029144
1.204102	0.024506
1.205078	-0.003998
1.206055	-0.016388
1.207031	-0.021606
1.208008	-0.007294
1.208984	-0.037231
1.209961	-0.014465
1.210937	0.016205
1.211914	0.029846
1.212891	0.050201
1.213867	0.004486
1.214844	-0.025330
1.215820	-0.007172
1.216797	-0.007904
1.217773	-0.015747
1.218750	0.010498
1.219727	-0.005646
1.220703	0.020538
1.221680	0.004791
1.222656	-0.013153
1.223633	0.001831
1.224609	0.015839
1.225586	0.058319
1.226562	0.021515
1.227539	0.006104
1.228516	0.022308
1.229492	-0.017059
1.230469	-0.005035
1.231445	0.024200
1.232422	0.012573
1.233398	0.002960
1.234375	0.026917
1.235352	0.016571
1.236328	0.002563
1.237305	-0.010406
1.238281	0.010956
1.239258	0.006714
1.240234	0.009583
1.241211	0.004700
1.242187	-0.021790
1.243164	0.016418
1.244141	-0.022278
1.245117	0.016388
1.246094	-0.003754
1.247070	-0.013855
1.248047	0.009186
1.249023	0.010010
1.250000	0.002838
1.250977	0.035919
1.251953	-0.007874
1.252930	0.046600
1.253906	0.001831
1.254883	-0.002625
1.255859	0.007111
1.256836	0.018768
1.257812	-0.008240
1.258789	-0.002350
1.259766	-0.010803
1.260742	-0.006348
1.261719	-0.011902
1.262695	0.014008
1.263672	0.010986
1.264648	0.016815
1.265625	0.028778
1.266602	-0.006592
1.267578	-0.023437
1.268555	-0.005341
1.269531	-0.046478
1.270508	0.011139
1.271484	-0.017609
1.272461	0.013275
1.273437	0.019745
1.274414	-0.001099
1.275391	-0.031219
1.276367	0.000763
1.277344	0.008759
1.278320	-0.008118
1.279297	0.029175
1.280273	-0.006287
1.281250	-0.041412
1.282227	-0.005585
1.283203	-0.007538
1.284180	0.036194
1.285156	-0.017731
1.286133	-0.036774
1.287109	0.010895
1.288086	0.022400
1.289062	-0.048523
1.290039	-0.007965
1.291016	-0.008453
1.291992	-0.026367
1.292969	0.009186
1.293945	0.011475
1.294922	-0.048431
1.295898	0.024872
1.296875	0.035736
1.297852	0.027832
1.298828	0.001617
1.299805	-0.002258
