0.118164	-0.840576
0.119141	0.548004
0.120117	0.311707
0.121094	-0.493317
0.122070	0.316101
0.123047	-0.389130
0.124023	-0.423920
0.125000	0.518707
0.125977	0.515411
0.126953	-0.627777
0.127930	0.790314
0.128906	-0.384705
0.129883	-0.128265
0.130859	-0.276428
0.131836	0.417786
0.132812	-1.000000
0.133789	-0.213104
0.134766	-0.396729
0.135742	0.159393
0.136719	-0.767639
0.137695	0.562378
0.138672	0.088379
0.139648	-0.185822
0.140625	0.499084
0.141602	0.012756
0.142578	-0.009216
0.143555	-0.499115
0.144531	-0.312469
0.145508	0.131805
0.146484	-0.739502
0.147461	0.158905
0.148437	-0.785156
0.149414	-0.453003
0.150391	0.247986
0.151367	-0.080658
0.152344	0.381317
0.153320	0.622986
0.154297	0.063599
0.155273	0.212372
0.156250	-0.408966
0.157227	0.476837
0.158203	0.330383
0.159180	0.789368
0.160156	-0.335571
0.161133	-0.011749
0.162109	-0.340454
0.163086	0.260956
0.164062	-1.000000
0.165039	0.378632
0.166016	-0.784760
0.166992	-0.535034
0.167969	-0.468475
0.168945	-0.429321
0.169922	-1.000000
0.170898	0.865662
0.171875	-0.277100
0.172852	0.062531
0.173828	-0.514160
0.174805	0.832031
0.175781	0.680756
0.176758	-0.759338
0.177734	-0.031769
0.178711	-0.328430
0.179687	0.728546
0.180664	-0.292084
0.181641	0.657867
0.182617	-0.112671
0.183594	-0.193054
0.184570	0.295654
0.185547	0.321075
0.186523	0.368591
0.187500	-0.444916
0.188477	-0.114197
0.189453	-0.859619
0.190430	0.259247
0.191406	-0.303802
0.192383	0.111664
0.193359	-0.121735
0.194336	0.392303
0.195312	-0.138275
0.196289	-0.036926
0.197266	0.596527
0.198242	-0.126099
0.199219	-0.393311
0.200195	-0.521667
0.201172	0.126953
0.202148	-0.494598
0.203125	-0.551025
0.204102	0.570068
0.205078	0.512360
0.206055	0.865753
0.207031	-0.920654
0.208008	-0.707581
0.208984	-0.300507
0.209961	0.818878
0.210937	0.374817
0.211914	0.110168
0.212891	0.212708
0.213867	0.080719
0.214844	0.745483
0.215820	0.060974
0.216797	0.762756
0.217773	0.821869
0.218750	0.341370
0.219727	-0.996368
0.220703	0.615845
0.221680	0.440399
0.222656	-0.179626
0.223633	-0.031525
0.224609	0.332642
0.225586	-0.902954
0.226562	-0.679169
0.227539	0.095673
0.228516	-0.463806
0.229492	-0.113831
0.230469	-0.275757
0.231445	0.248962
0.232422	0.137421
0.233398	0.209229
0.234375	-0.718994
0.235352	-1.000000
0.236328	-0.541168
0.237305	0.670654
0.238281	-0.027222
0.239258	-0.335602
0.240234	0.650238
0.241211	0.497650
0.242187	0.289764
0.243164	0.061340
0.244141	0.208282
0.245117	0.273254
0.246094	-0.197296
0.247070	-0.582214
0.248047	0.195312
0.249023	0.131714
0.250000	0.439575
0.250977	1.000000
0.251953	0.272949
0.252930	-0.759399
0.253906	0.832428
0.254883	-0.057861
0.255859	0.632355
0.256836	0.143280
0.257812	-0.102173
0.258789	0.021759
0.259766	0.498260
0.260742	-0.310303
0.261719	0.093750
0.262695	0.088104
0.263672	-0.273193
0.264648	0.179108
0.265625	-0.685303
0.266602	0.041840
0.267578	0.818939
0.268555	0.569458
0.269531	1.000000
0.270508	-0.175293
0.271484	-0.180634
0.272461	-0.116608
0.273437	0.866486
0.274414	-0.542694
0.275391	-0.157501
0.276367	-0.081207
0.277344	1.000000
0.278320	0.108978
0.279297	0.220001
0.280273	-0.494476
0.281250	0.197998
0.282227	-0.044037
0.283203	0.460236
0.284180	0.361938
0.285156	-0.012756
0.286133	0.549408
0.287109	0.562622
0.288086	0.206512
0.289062	-0.134827
0.290039	-0.358795
0.291016	-0.079071
0.291992	-0.054504
0.292969	-0.511719
0.293945	-0.692322
0.294922	0.350037
0.295898	-0.446442
0.296875	0.223206
0.297852	-0.238159
0.298828	0.133728
0.299805	-0.304504
0.300781	-0.277405
0.301758	0.235748
0.302734	0.196106
0.303711	0.126404
0.304687	-0.368286
0.305664	0.788605
0.306641	0.266479
0.307617	-0.779175
0.308594	0.623901
0.309570	0.635162
0.310547	0.195068
0.311523	0.015869
0.312500	0.007019
0.313477	0.787933
0.314453	-0.204437
0.315430	-0.438995
0.316406	-0.041016
0.317383	0.042297
0.318359	1.000000
0.319336	0.192291
0.320312	-0.597260
0.321289	0.065552
0.322266	-0.385681
0.323242	0.607941
0.324219	-0.995758
0.325195	-0.435486
0.326172	-0.221741
0.327148	0.392090
0.328125	0.522095
0.329102	0.138184
0.330078	0.475891
0.331055	0.726349
0.332031	-0.998291
0.333008	0.341248
0.333984	-0.404785
0.334961	0.348389
0.335937	-0.610870
0.336914	-0.419800
0.337891	0.224640
0.338867	-0.472137
0.339844	-0.006348
0.340820	1.000000
0.341797	0.215759
0.342773	-0.356628
0.343750	-0.119568
0.344727	-0.160706
0.345703	0.461792
0.346680	0.881775
0.347656	-0.606415
0.348633	0.541962
0.349609	0.204071
0.350586	-0.610565
0.351562	-0.195801
0.352539	-0.134247
0.353516	-0.057739
0.354492	0.115021
0.355469	0.097900
0.356445	-0.397858
0.357422	-0.051422
0.358398	0.189331
0.359375	0.143066
0.360352	0.761017
0.361328	-0.432465
0.362305	0.011475
0.363281	-0.025299
0.364258	-0.059387
0.365234	-0.184662
0.366211	0.196198
0.367187	-0.581757
0.368164	-0.271179
0.369141	0.603485
0.370117	-0.297943
0.371094	-0.518402
0.372070	0.209534
0.373047	-0.739136
0.374023	-0.761963
0.375000	0.346466
0.375977	-0.309875
0.376953	0.136261
0.377930	-0.878235
0.378906	0.053070
0.379883	0.849792
0.380859	-0.332764
0.381836	-0.718964
0.382812	0.214966
0.383789	-0.084564
0.384766	0.049683
0.385742	0.209686
0.386719	-0.220734
0.387695	-0.631714
0.388672	0.276489
0.389648	-0.700989
0.390625	0.209045
0.391602	0.735474
0.392578	-0.684662
0.393555	0.033417
0.394531	0.376831
0.395508	-0.136353
0.396484	-1.000000
0.397461	0.295044
0.398437	0.503815
0.399414	-0.415863
0.400391	-0.911469
0.401367	-0.134369
0.402344	-0.063568
0.403320	-0.246613
0.404297	-0.062958
0.405273	-0.135040
0.406250	0.025574
0.407227	0.305878
0.408203	-0.319366
0.409180	1.000000
0.410156	0.138275
0.411133	0.023071
0.412109	0.927002
0.413086	0.031464
0.414062	0.422424
0.415039	-0.273010
0.416016	-1.000000
0.416992	0.051544
0.417969	-0.143524
0.418945	-0.319794
0.419922	0.393005
0.420898	0.223206
0.421875	0.938416
0.422852	-0.648224
0.423828	0.535126
0.424805	0.737335
0.425781	0.318359
0.426758	-0.287323
0.427734	-0.996643
0.428711	0.300751
0.429687	0.221680
0.430664	-0.257111
0.431641	-0.406250
0.432617	0.734161
0.433594	0.713837
0.434570	-0.030640
0.435547	0.391724
0.436523	0.674805
0.437500	0.219727
0.438477	0.091431
0.439453	0.314728
0.440430	-0.872681
0.441406	-0.776489
0.442383	0.285522
0.443359	-0.342010
0.444336	-0.676971
0.445312	0.512146
0.446289	0.400513
0.447266	-0.313751
0.448242	0.268158
0.449219	-0.019745
0.450195	0.398163
0.451172	-0.206940
0.452148	-0.300293
0.453125	-0.217468
0.454102	0.216888
0.455078	0.103119
0.456055	-0.068512
0.457031	0.832153
0.458008	0.884521
0.458984	-0.078003
0.459961	-0.287048
0.460937	0.035736
0.461914	0.006104
0.462891	-0.258240
0.463867	-0.545776
0.464844	-0.307739
0.465820	-0.830688
0.466797	-0.003967
0.467773	-0.546387
0.468750	0.275146
0.469727	0.088440
0.470703	-0.179718
0.471680	-0.405304
0.472656	0.329498
0.473633	-0.443665
0.474609	-0.000183
0.475586	0.492462
0.476562	-0.316589
0.477539	0.926910
0.478516	-0.620514
0.479492	0.321869
0.480469	0.402039
0.481445	0.623840
0.482422	0.027893
0.483398	0.012177
0.484375	-0.223572
0.485352	-0.020538
0.486328	0.832397
0.487305	0.383331
0.488281	-0.004456
0.489258	-0.478699
0.490234	-0.521210
0.491211	0.369019
0.492187	0.313538
0.493164	-0.078827
0.494141	-0.101349
0.495117	-0.056915
0.496094	-0.364441
0.497070	0.411072
0.498047	-0.262451
0.499023	0.231567
0.500000	-0.264893
0.500977	-0.388489
0.501953	0.510681
0.502930	0.280304
0.503906	0.320587
0.504883	0.758423
0.505859	0.251434
0.506836	0.684204
0.507812	0.137329
0.508789	0.195648
0.509766	-0.047455
0.510742	-0.060486
0.511719	-0.091522
0.512695	-0.681671
0.513672	0.442657
0.514648	-0.050964
0.515625	-0.284760
0.516602	0.289062
0.517578	0.511597
0.518555	0.494934
0.519531	0.583496
0.520508	-0.045197
0.521484	0.385468
0.522461	-0.182404
0.523437	0.295624
0.524414	0.377869
0.525391	0.439850
0.526367	-0.793060
0.527344	-0.132202
0.528320	0.846710
0.529297	0.683441
0.530273	-0.032074
0.531250	-0.465057
0.532227	0.624908
0.533203	-0.599335
0.534180	-0.323059
0.535156	0.256622
0.536133	0.844788
0.537109	-0.324768
0.538086	0.042938
0.539062	-0.687347
0.540039	0.337036
0.541016	-0.213379
0.541992	-0.074921
0.542969	-0.508484
0.543945	-0.350769
0.544922	0.168457
0.545898	0.458038
0.546875	-0.361603
0.547852	-0.290436
0.548828	0.186218
0.549805	-0.204865
0.550781	1.000000
0.551758	0.676483
0.552734	-0.932556
0.553711	-0.162842
0.554687	-0.316498
0.555664	-0.232605
0.556641	-0.121979
0.557617	0.363556
0.558594	-0.493866
0.559570	0.068146
0.560547	-0.238373
0.561523	0.501862
0.562500	0.239044
0.563477	-0.637970
0.564453	-0.663269
0.565430	-0.321228
0.566406	0.048248
0.567383	-0.240814
0.568359	-0.133301
0.569336	-0.451416
0.570312	-0.064117
0.571289	-0.005585
0.572266	0.023193
0.573242	-0.354858
0.574219	0.043091
0.575195	-1.000000
0.576172	-0.285248
0.577148	-0.295044
0.578125	1.000000
0.579102	0.066071
0.580078	-0.533875
0.581055	0.747437
0.582031	-0.087280
0.583008	-0.929321
0.583984	0.981567
0.584961	0.004425
0.585937	-0.553009
0.586914	-0.229736
0.587891	-0.106995
0.588867	-0.401215
0.589844	-0.467651
0.590820	0.693054
0.591797	0.233093
0.592773	-0.306335
0.593750	-0.151123
0.594727	-0.221161
0.595703	0.346375
0.596680	-0.206085
0.597656	0.012848
0.598633	0.321503
0.599609	0.438782
0.600586	-0.056122
0.601562	0.277069
0.602539	0.302582
0.603516	0.151886
0.604492	-0.078674
0.605469	-0.566010
0.606445	-0.490814
0.607422	-0.380188
0.608398	-0.740601
0.609375	0.380737
0.610352	0.037598
0.611328	0.838013
0.612305	-0.678345
0.613281	0.044067
0.614258	-0.248749
0.615234	0.256287
0.616211	-0.186737
0.617187	0.336517
0.618164	-1.000000
0.619141	0.197113
0.620117	0.170380
0.621094	0.261353
0.622070	-0.845367
0.623047	-0.415649
0.624023	0.642212
0.625000	0.187561
0.625977	0.427887
0.626953	0.030426
0.627930	-0.097565
0.628906	-0.041992
0.629883	0.243683
0.630859	-0.599457
0.631836	0.610107
0.632812	0.513641
0.633789	-0.339142
0.634766	-0.027435
0.635742	-0.022095
0.636719	0.684418
0.637695	0.767151
0.638672	-0.156464
0.639648	0.639313
0.640625	0.328033
0.641602	-0.028595
0.642578	-0.459015
0.643555	0.033112
0.644531	0.153381
0.645508	0.470551
0.646484	0.328064
0.647461	-0.441406
0.648437	-0.773926
0.649414	-0.003876
0.650391	0.483063
0.651367	-0.476807
0.652344	-0.415741
0.653320	0.301239
0.654297	0.072266
0.655273	-0.193542
0.656250	0.103088
0.657227	-0.343323
0.658203	-0.084961
0.659180	0.594360
0.660156	-0.085876
0.661133	0.132996
0.662109	0.446350
0.663086	0.462677
0.664062	-0.110443
0.665039	-0.453247
0.666016	0.561188
0.666992	-0.968994
0.667969	0.503143
0.668945	-1.000000
0.669922	0.229340
0.670898	1.000000
0.671875	-0.156006
0.672852	-0.564240
0.673828	0.134094
0.674805	-1.000000
0.675781	0.216278
0.676758	0.009338
0.677734	0.221130
0.678711	0.687805
0.679687	0.272400
0.680664	0.855865
0.681641	0.640503
0.682617	1.000000
0.683594	-0.348633
0.684570	0.080811
0.685547	0.820129
0.686523	-0.411774
0.687500	-0.407471
0.688477	0.298431
0.689453	0.483307
0.690430	-0.906372
0.691406	-0.353882
0.692383	0.366272
0.693359	0.585480
0.694336	-0.056458
0.695312	0.306274
0.696289	-0.009644
0.697266	-0.151276
0.698242	0.427612
0.699219	-0.126312
0.700195	-0.952881
0.701172	0.310516
0.702148	0.685669
0.703125	0.276886
0.704102	0.157227
0.705078	-0.298584
0.706055	-0.100250
0.707031	0.313629
0.708008	0.225555
0.708984	0.517487
0.709961	-0.213013
0.710937	-0.219604
0.711914	-0.306183
0.712891	-0.165497
0.713867	0.828369
0.714844	0.395233
0.715820	0.563538
0.716797	-0.613037
0.717773	0.328033
0.718750	-0.142944
0.719727	-0.354706
0.720703	-0.697479
0.721680	-0.819183
0.722656	-0.115051
0.723633	-0.243988
0.724609	-0.643982
0.725586	0.237518
0.726562	0.434143
0.727539	-0.318024
0.728516	-0.676697
0.729492	0.637543
0.730469	-0.185089
0.731445	-0.608337
0.732422	0.349213
0.733398	-0.003937
0.734375	-0.113373
0.735352	-0.514771
0.736328	0.237854
0.737305	0.331177
0.738281	0.138733
0.739258	0.132904
0.740234	-0.563599
0.741211	-0.450378
0.742187	-0.586060
0.743164	-0.544891
0.744141	-0.971771
0.745117	-0.576324
0.746094	0.678802
0.747070	0.720337
0.748047	0.640625
0.749023	-0.502502
0.750000	-1.000000
0.750977	-0.308014
0.751953	0.185730
0.752930	0.167145
0.753906	-0.632385
0.754883	-0.193848
0.755859	0.203033
0.756836	-0.294342
0.757812	0.261322
0.758789	-1.000000
0.759766	-0.189392
0.760742	0.005188
0.761719	0.020264
0.762695	-0.141327
0.763672	-0.448212
0.764648	-0.586365
0.765625	-0.648437
0.766602	-0.775269
0.767578	-0.045380
0.768555	0.403229
0.769531	-0.435242
0.770508	-0.207947
0.771484	0.461670
0.772461	1.000000
0.773437	-0.275635
0.774414	0.019440
0.775391	0.992218
0.776367	0.193848
0.777344	0.211182
0.778320	0.520996
0.779297	0.064392
0.780273	0.119232
0.781250	0.087463
0.782227	-0.665497
0.783203	-0.508789
0.784180	-0.116119
0.785156	0.628540
0.786133	0.879974
0.787109	-0.260437
0.788086	0.249756
0.789062	-0.471649
0.790039	0.962799
0.791016	0.269501
0.791992	0.843414
0.792969	-0.051208
0.793945	-0.816284
0.794922	1.000000
0.795898	-0.136780
0.796875	-0.412170
0.797852	-0.670013
0.798828	-0.029999
0.799805	0.027283
0.800781	-0.036224
0.801758	-0.039246
0.802734	-1.000000
0.803711	-0.281708
0.804687	-1.000000
0.805664	-0.373505
0.806641	-0.341431
0.807617	-0.180786
0.808594	0.031891
0.809570	0.252167
0.810547	-0.041077
0.811523	0.611725
0.812500	1.000000
0.813477	-0.439819
0.814453	-0.538147
0.815430	0.543701
0.816406	0.257050
0.817383	0.503876
0.818359	0.223389
0.819336	0.273987
0.820312	-0.036835
0.821289	-0.452026
0.822266	-0.111786
0.823242	0.201660
0.824219	0.365845
0.825195	-0.519012
0.826172	0.115509
0.827148	0.353424
0.828125	-0.391754
0.829102	-0.859100
0.830078	0.404572
0.831055	-0.108154
0.832031	0.068787
0.833008	-0.048920
0.833984	0.229279
0.834961	0.475525
0.835937	0.636841
0.836914	-0.223114
0.837891	-0.411774
0.838867	-0.121460
0.839844	0.002106
0.840820	-0.274658
0.841797	-0.076233
0.842773	-0.139648
0.843750	-0.211609
0.844727	-0.250916
0.845703	-0.513397
0.846680	0.276581
0.847656	0.289886
0.848633	0.155273
0.849609	-0.089630
0.850586	-0.563141
0.851562	0.176270
0.852539	-0.366058
0.853516	-0.196289
0.854492	-0.425293
0.855469	0.414185
0.856445	-0.087616
0.857422	0.154633
0.858398	-0.074707
0.859375	-0.304169
0.860352	-0.046814
0.861328	-0.065277
0.862305	0.327728
0.863281	-0.274078
0.864258	0.760162
0.865234	0.811340
0.866211	0.342194
0.867187	0.046356
0.868164	-0.677216
0.869141	-0.384033
0.870117	0.286377
0.871094	0.625244
0.872070	0.066986
0.873047	-0.366028
0.874023	0.090088
0.875000	-0.419952
0.875977	-0.246216
0.876953	-0.061432
0.877930	-0.146271
0.878906	0.713593
0.879883	0.242493
0.880859	0.307648
0.881836	-0.229889
0.882812	0.880341
0.883789	0.691925
0.884766	0.311401
0.885742	-0.460632
0.886719	0.018311
0.887695	0.518188
0.888672	0.272308
0.889648	-0.948120
0.890625	0.295166
0.891602	0.011475
0.892578	-0.096588
0.893555	0.484436
0.894531	-0.354156
0.895508	-0.086578
0.896484	-0.082642
0.897461	0.046997
0.898437	0.402802
0.899414	0.297577
0.900391	0.858704
0.901367	-0.647827
0.902344	0.352020
0.903320	0.918579
0.904297	-1.000000
0.905273	0.093506
0.906250	-0.231964
0.907227	-0.434326
0.908203	1.000000
0.909180	0.269623
0.910156	0.128479
0.911133	-0.130890
0.912109	-0.044495
0.913086	-0.555969
0.914062	-0.635925
0.915039	0.205078
0.916016	0.160278
0.916992	-0.164490
0.917969	-0.165924
0.918945	-0.220947
0.919922	-0.869843
0.920898	0.161835
0.921875	-0.098022
0.922852	-0.039764
0.923828	0.573029
0.924805	-0.546082
0.925781	-0.400757
0.926758	-0.080475
0.927734	0.127167
0.928711	-0.625427
0.929687	-0.383423
0.930664	1.000000
0.931641	0.132050
0.932617	-0.312622
0.933594	0.582123
0.934570	0.454712
0.935547	-0.044800
0.936523	0.102631
0.937500	0.036957
0.938477	-0.102661
0.939453	-0.735107
0.940430	0.256561
0.941406	0.252747
0.942383	-0.133301
0.943359	0.558411
0.944336	0.319183
0.945312	-0.294006
0.946289	-1.000000
0.947266	0.125092
0.948242	0.378723
0.949219	0.378662
0.950195	-0.478546
0.951172	-0.350586
0.952148	0.245697
0.953125	-0.092194
0.954102	-0.019653
0.955078	-0.134094
0.956055	-0.532349
0.957031	0.359558
0.958008	-1.000000
0.958984	-0.212494
0.959961	0.016235
0.960937	0.366608
0.961914	-0.434540
0.962891	-0.125397
0.963867	0.349884
0.964844	-0.663635
0.965820	-0.198120
0.966797	-0.347687
0.967773	0.283356
0.968750	0.266235
0.969727	-0.388611
0.970703	-0.924866
0.971680	-1.000000
0.972656	0.337433
0.973633	0.260071
0.974609	0.559967
0.975586	0.416229
0.976562	-0.067474
0.977539	-0.009827
0.978516	0.028656
0.979492	0.829315
0.980469	0.188568
0.981445	0.330719
0.982422	0.235291
0.983398	-0.902466
0.984375	-0.088074
0.985352	-0.597229
0.986328	0.243591
0.987305	-0.736725
0.988281	0.338501
0.989258	0.459656
0.990234	-0.169586
0.991211	0.936340
0.992187	-0.104645
0.993164	-0.040924
0.994141	-0.038177
0.995117	-0.410095
0.996094	0.002869
0.997070	0.421478
0.998047	0.480255
0.999023	0.682983
1.000000	0.543915
1.000977	0.564606
1.001953	-0.196655
1.002930	-0.396698
1.003906	0.708771
1.004883	0.585815
1.005859	0.026794
1.006836	-0.611877
1.007812	0.691223
1.008789	0.871002
1.009766	-0.158051
1.010742	0.657074
1.011719	0.302460
1.012695	0.462158
1.013672	-0.831146
1.014648	-0.563324
1.015625	0.232422
1.016602	0.301697
1.017578	-0.160858
1.018555	-0.211029
1.019531	0.340515
1.020508	0.133667
1.021484	0.267578
1.022461	0.470764
1.023437	-0.517456
1.024414	0.243591
1.025391	-0.155884
1.026367	-0.025024
1.027344	-0.040253
1.028320	-0.030670
1.029297	0.208038
1.030273	-0.620148
1.031250	-0.791321
1.032227	-0.147705
1.033203	0.368042
1.034180	0.631744
1.035156	-0.175964
1.036133	-0.594849
1.037109	1.000000
1.038086	-1.000000
1.039062	-0.030121
1.040039	0.398437
1.041016	-0.088013
1.041992	0.438721
1.042969	-0.174377
1.043945	-0.083527
1.044922	-0.377686
1.045898	0.001404
1.046875	0.621155
1.047852	-0.594055
1.048828	0.660614
1.049805	0.157288
1.050781	0.479858
1.051758	-1.000000
1.052734	-0.542358
1.053711	0.406586
1.054687	0.245911
1.055664	0.919159
1.056641	0.121826
1.057617	0.095886
1.058594	-0.590179
1.059570	0.525848
1.060547	-0.553955
1.061523	0.555695
1.062500	0.049316
1.063477	0.896729
1.064453	-0.002747
1.065430	-0.170227
1.066406	-0.029602
1.067383	0.129395
1.068359	0.189545
1.069336	0.032684
1.070312	0.054718
1.071289	0.175964
1.072266	0.429687
1.073242	-0.332458
1.074219	0.196411
1.075195	0.471802
1.076172	-0.138672
1.077148	-0.124939
1.078125	0.385223
1.079102	-0.070923
1.080078	-0.179901
1.081055	-0.506897
1.082031	0.254730
1.083008	0.308411
1.083984	0.317261
1.084961	-0.040192
1.085937	0.307983
1.086914	0.178345
1.087891	-0.695587
1.088867	-0.560211
1.089844	-0.217987
1.090820	-0.629944
1.091797	-0.065155
1.092773	0.684082
1.093750	0.255432
1.094727	-0.218445
1.095703	0.077545
1.096680	-0.171753
1.097656	0.516632
1.098633	-0.090424
1.099609	-0.242004
1.100586	-0.018066
1.101562	-0.302429
1.102539	-0.043945
1.103516	0.040009
1.104492	-1.000000
1.105469	0.662628
1.106445	0.135803
1.107422	0.343750
1.108398	-0.560303
1.109375	-0.984528
1.110352	0.439117
1.111328	-0.671997
1.112305	-0.355499
1.113281	-0.059509
1.114258	-0.456604
1.115234	0.676910
1.116211	-0.019470
1.117187	-0.110199
1.118164	0.411652
1.119141	0.838989
1.120117	-0.370148
1.121094	0.272125
1.122070	0.078979
1.123047	0.380798
1.124023	-0.398254
1.125000	0.143158
1.125977	-0.033203
1.126953	-0.274567
1.127930	-0.123993
1.128906	0.344086
1.129883	-0.324829
1.130859	0.080994
1.131836	-0.336670
1.132812	-0.509033
1.133789	0.293579
1.134766	0.455322
1.135742	-0.625366
1.136719	0.184021
1.137695	0.668518
1.138672	0.001160
1.139648	-0.479736
1.140625	-0.213470
1.141602	-0.399109
1.142578	-0.384186
1.143555	0.097382
1.144531	0.335663
1.145508	-0.074860
1.146484	0.946686
1.147461	0.085144
1.148437	0.295288
1.149414	0.384583
1.150391	-1.000000
1.151367	-1.000000
1.152344	0.120026
1.153320	0.812958
1.154297	-0.323914
1.155273	0.176605
1.156250	-0.358978
1.157227	-0.256042
1.158203	-0.269135
1.159180	0.150116
1.160156	-0.556641
1.161133	0.236481
1.162109	0.469574
1.163086	1.000000
1.164062	0.328613
1.165039	-0.794769
1.166016	0.324310
1.166992	-0.307159
1.167969	-0.075470
1.168945	-0.292542
1.169922	0.168488
1.170898	0.296997
1.171875	-0.588898
1.172852	1.000000
1.173828	-0.858398
1.174805	-0.350250
1.175781	0.537506
1.176758	-1.000000
1.177734	-0.519867
1.178711	-0.219269
1.179687	-0.229645
1.180664	0.577209
1.181641	0.223511
1.182617	0.667847
1.183594	0.396057
1.184570	-0.722351
1.185547	-0.452209
1.186523	0.549347
1.187500	0.100922
1.188477	-0.277649
1.189453	-0.302460
1.190430	-0.629852
1.191406	0.580933
1.192383	0.110809
1.193359	-0.151947
1.194336	-0.394989
1.195312	-0.681335
1.196289	-0.171509
1.197266	0.104614
1.198242	0.209412
1.199219	-0.027924
1.200195	-0.465881
1.201172	0.226593
1.202148	0.697388
1.203125	-0.487427
1.204102	-0.014221
1.205078	0.215088
1.206055	-0.033142
1.207031	-0.583374
1.208008	-0.264496
1.208984	-0.758118
1.209961	-0.185425
1.210937	0.756256
1.211914	-0.029968
1.212891	0.521271
1.213867	0.263062
1.214844	0.125671
1.215820	-0.556610
1.216797	0.690094
1.217773	0.076111
1.218750	0.279083
1.219727	0.428741
1.220703	0.055237
1.221680	1.000000
1.222656	0.385956
1.223633	-0.245087
1.224609	-0.128448
1.225586	0.955444
1.226562	0.752228
1.227539	0.488708
1.228516	-0.516296
1.229492	0.296967
1.230469	0.184937
1.231445	-0.112732
1.232422	-0.085510
1.233398	-0.016205
1.234375	0.179718
1.235352	0.473541
1.236328	0.440033
1.237305	0.413269
1.238281	0.012726
1.239258	-1.000000
1.240234	-0.865906
1.241211	0.371155
1.242187	0.840912
1.243164	0.203766
1.244141	0.741882
1.245117	0.095764
1.246094	-0.347839
1.247070	0.316711
1.248047	-0.445068
1.249023	-0.426208
1.250000	0.536835
1.250977	0.446472
1.251953	0.136841
1.252930	0.131561
1.253906	0.050323
1.254883	-0.082642
1.255859	-0.056091
1.256836	-0.072357
1.257812	0.482269
1.258789	-1.000000
1.259766	0.156616
1.260742	-0.215668
1.261719	-0.013763
1.262695	-0.305176
1.263672	-0.284698
1.264648	-0.240845
1.265625	-0.333740
1.266602	-0.279266
1.267578	-0.200073
1.268555	-0.952179
1.269531	-0.235107
1.270508	-0.705444
1.271484	-0.685333
1.272461	0.178772
1.273437	0.273468
1.274414	0.682892
1.275391	-0.447174
1.276367	0.520569
1.277344	0.326874
1.278320	0.202515
1.279297	-0.671326
1.280273	0.732086
1.281250	-1.000000
1.282227	1.000000
1.283203	0.453308
1.284180	-0.538635
1.285156	0.122406
1.286133	1.000000
1.287109	0.270355
1.288086	0.066711
1.289062	-0.334869
1.290039	-0.662170
1.291016	-0.637085
1.291992	0.392303
1.292969	-1.000000
1.293945	-0.717010
1.294922	0.451874
1.295898	0.410278
1.296875	-0.154633
1.297852	-0.334259
1.298828	-0.281128
1.299805	-0.028320
