0.233398	0.014923
0.234375	0.280304
0.235352	0.361420
0.236328	-0.310120
0.237305	0.185028
0.238281	1.000000
0.239258	0.254242
0.240234	0.638824
0.241211	0.453247
0.242187	0.099121
0.243164	-0.522461
0.244141	-0.154358
0.245117	0.306213
0.246094	-0.764221
0.247070	-0.677856
0.248047	-0.862427
0.249023	-0.206726
0.250000	0.981079
0.250977	0.110352
0.251953	0.760437
0.252930	0.522614
0.253906	1.000000
0.254883	0.139496
0.255859	0.410309
0.256836	0.469116
0.257812	0.341309
0.258789	0.032959
0.259766	-0.770813
0.260742	-0.616821
0.261719	-1.000000
0.262695	-0.132935
0.263672	-0.742462
0.264648	-0.290833
0.265625	0.166199
0.266602	-0.224030
0.267578	0.554626
0.268555	1.000000
0.269531	0.070068
0.270508	0.642487
0.271484	0.921692
0.272461	0.289673
0.273437	-0.050140
0.274414	-0.834290
0.275391	-0.222076
0.276367	-0.553772
0.277344	-0.476166
0.278320	0.209778
0.279297	-0.132721
0.280273	-1.000000
0.281250	-0.269836
0.282227	0.951172
0.283203	0.165558
0.284180	0.509796
0.285156	-0.061920
0.286133	0.594086
0.287109	0.357605
0.288086	-0.023682
0.289062	0.490601
0.290039	-0.030151
0.291016	0.296417
0.291992	-0.371307
0.292969	-0.518646
0.293945	-0.507629
0.294922	-0.158661
0.295898	-0.673004
0.296875	0.270752
0.297852	0.753571
0.298828	0.258087
0.299805	0.900696
0.300781	0.533142
0.301758	0.519348
0.302734	1.000000
0.303711	0.093842
0.304687	-0.385223
0.305664	0.366943
0.306641	-0.513275
0.307617	-0.450409
0.308594	-0.973145
0.309570	-0.257751
0.310547	-0.172211
0.311523	0.753204
0.312500	0.423218
0.313477	0.524200
0.314453	0.386505
0.315430	0.884827
0.316406	0.445129
0.317383	0.313354
0.318359	1.000000
0.319336	-0.400452
0.320312	-0.297180
0.321289	0.227234
0.322266	-0.109772
0.323242	-0.748505
0.324219	-0.941650
0.325195	-0.681427
0.326172	-0.308044
0.327148	-0.254120
0.328125	0.058411
0.329102	0.150726
0.330078	0.428528
0.331055	1.000000
0.332031	0.622894
0.333008	0.335968
0.333984	0.942352
0.334961	0.505219
0.335937	0.047485
0.336914	-0.583527
0.337891	-0.809479
0.338867	-0.590820
0.339844	-0.621735
0.340820	-0.101593
0.341797	-0.043701
0.342773	0.203522
0.343750	-0.034912
0.344727	0.668518
0.345703	0.427704
0.346680	0.197937
0.347656	0.517883
0.348633	0.456146
0.349609	0.423523
0.350586	0.431671
0.351562	0.000458
0.352539	-0.030212
0.353516	-0.357666
0.354492	-0.209503
0.355469	-1.000000
0.356445	-0.347290
0.357422	-1.000000
0.358398	-0.520599
0.359375	0.523590
0.360352	-0.481567
0.361328	0.235626
0.362305	0.658875
0.363281	0.260986
0.364258	0.315216
0.365234	0.621124
0.366211	0.458435
0.367187	-0.376404
0.368164	0.711121
0.369141	0.058014
0.370117	-0.968536
0.371094	-0.576569
0.372070	-0.042786
0.373047	-0.654144
0.374023	-0.743164
0.375000	0.283112
0.375977	0.652466
0.376953	0.295685
0.377930	0.630859
0.378906	0.946899
0.379883	-0.155701
0.380859	0.036285
0.381836	0.091614
0.382812	-0.367035
0.383789	-0.218842
0.384766	-0.153900
0.385742	-0.485748
0.386719	-0.311493
0.387695	0.305115
0.388672	-0.191711
0.389648	0.183319
0.390625	0.572693
0.391602	0.571350
0.392578	-0.214020
0.393555	1.000000
0.394531	0.357025
0.395508	0.417114
0.396484	-0.209778
0.397461	-0.153076
0.398437	-0.316864
0.399414	-0.213135
0.400391	-1.000000
0.401367	-0.129822
0.402344	-0.891479
0.403320	-0.839722
0.404297	-0.199341
0.405273	-0.080627
0.406250	-0.206299
0.407227	-0.373840
0.408203	0.118805
0.409180	0.890961
0.410156	0.584045
0.411133	0.633972
0.412109	0.091522
0.413086	0.046600
0.414062	0.398804
0.415039	-0.245880
0.416016	-0.040161
0.416992	-0.718384
0.417969	-0.343933
0.418945	0.107758
0.419922	-0.570923
0.420898	0.125793
0.421875	-0.236816
0.422852	0.462372
0.423828	0.549408
0.424805	0.722534
0.425781	0.504425
0.426758	0.761566
0.427734	1.000000
0.428711	0.523315
0.429687	-0.862610
0.430664	-0.142944
0.431641	-0.299347
0.432617	0.239166
0.433594	-0.514343
0.434570	-0.322449
0.435547	-0.211060
0.436523	0.118256
0.437500	0.474152
0.438477	0.448792
0.439453	0.365662
0.440430	0.377045
0.441406	0.557587
0.442383	0.638367
0.443359	0.619110
0.444336	0.187836
0.445312	0.051331
0.446289	-0.842804
0.447266	0.105072
0.448242	-0.462769
0.449219	0.011841
0.450195	-0.235046
0.451172	-0.098846
0.452148	0.027832
0.453125	0.185944
0.454102	0.202972
0.455078	0.273682
0.456055	0.814148
0.457031	-0.563873
0.458008	0.454529
0.458984	0.037720
0.459961	-0.730286
0.460937	-0.385132
0.461914	-0.041779
0.462891	-0.067932
0.463867	-0.593689
0.464844	-0.487488
0.465820	-0.594086
0.466797	-0.225189
0.467773	-0.145752
0.468750	-0.773773
0.469727	-0.157166
0.470703	0.683899
0.471680	0.871094
0.472656	0.216980
0.473633	0.603912
0.474609	0.317413
0.475586	-0.103455
0.476562	-0.875641
0.477539	0.166412
0.478516	-0.179687
0.479492	-1.000000
0.480469	-0.869659
0.481445	-0.499268
0.482422	-0.454956
0.483398	-0.507843
0.484375	-0.400635
0.485352	0.351654
0.486328	0.103180
0.487305	1.000000
0.488281	0.008331
0.489258	0.167419
0.490234	0.115326
0.491211	-0.192474
0.492187	-0.136414
0.493164	-0.129700
0.494141	-0.535034
0.495117	-0.388153
0.496094	-0.622986
0.497070	0.261658
0.498047	0.037354
0.499023	-0.991638
